did	shape	scale
did:plc:2i55dlj2bku74gixmgr6kjo2	0.664474399810803	107.278242756448
did:plc:2i654bkbbjc7norgusggukce	0.811067904326437	325.280809547774
did:plc:2i6lxyesthfj5ns3ofk7flim	0.642724357506131	231.483801876113
did:plc:2i6shyvu3ve2o6swls7ohqk7	0.797846877795905	352.65815911128
did:plc:2i7nqgiwqrigle57bzd73dpf	0.742386763243596	265.770308025138
did:plc:2ibpv3xlt4rwycooujb5aah7	0.692572959958867	720.343936624027
did:plc:2ibqofwdtyumbjohhypwtjxh	0.592295430100169	95.1302707647664
did:plc:2ica4epy2vbgtvqgmrdnrttx	0.826969021975358	132.698121564908
did:plc:2icymuq3fcto55hqif6kipyu	0.845583796141652	235.909046324122
did:plc:2iddnabp5i44ut456jkkcson	0.700620049219056	279.507358484853
did:plc:2ifs7rcr7sdxp5ahkqofo3kz	0.838406023111847	258.253489456145
did:plc:2igfq6pjusv2uh2dlx2ogod2	0.78435148069253	69.6014916108432
did:plc:2iiodobxl3q2oq5jxjj5btaj	0.624431888876839	69.1668866102299
did:plc:2ikcey5ewceddkgqh3pxsrf2	0.595352206405141	167.700002701267
did:plc:2ikokp7cyhkg735au4w3yhvg	0.696316126322637	93.2282296506039
did:plc:2ikpyvubybqueggislxakc3k	0.630522917917089	241.300861463665
did:plc:2ilhu6qovv27ahsvg6dznfav	0.839560500194094	74.0254496109024
did:plc:2iokddh4kqwe5kupo4xutej3	0.732376634674537	222.01615586876
did:plc:2ioktb5hplibckwlvqm556ng	0.636676406988118	54.44138366236
did:plc:2iptwyj4qfcgtpsr2cj5mwme	0.660676195419151	50.7527286041889
did:plc:2iqgbrltq7eg5a4aq6bbg3pl	0.79165251065645	189.613359816635
did:plc:2irjyxnvmwxavw6u6ayky6eq	0.788957379949607	365.726279907046
did:plc:2isfrnvcnazhjucagfvdz354	1.17296316892659	343.44856323668
did:plc:2iubc72xmgand6wfi7parshp	0.623952848217138	55.5771887838548
did:plc:2iurtzqmgbcqy4ocncbolr37	1.23858799918117	295.269434366603
did:plc:2izquwdciynfwq7isf7z6r44	0.629916991365832	89.3889093487943
did:plc:2j5r3jdf3p527zo4rhyxdxj3	0.670309767816198	90.4674807091226
did:plc:2jagyhvthvzuqbmah6dp2vii	0.843221490967801	181.428060489154
did:plc:2jdwyan6ycplqe423ybaclqy	0.642080818219306	65.6628670054491
did:plc:2jfghtuqgt4zagz2chalqrig	0.768214831429868	418.564466694659
did:plc:2jkkq5lqjdrggavqkouwcjco	0.655431959413062	55.6539374594133
did:plc:2jmbadwqgi4ffu6qucg2vhd4	0.635778372939545	54.1196409890111
did:plc:2jo3yrwhvokxzflgiqeionxh	0.655967993781128	75.5475650541535
did:plc:2jqeyjwkvcwewvhs6menlsem	0.817025960245763	160.039181879763
did:plc:2jqtmpfyau6z2fhqsl7yuybc	0.768859694756129	416.534223321154
did:plc:2jquzl5rr4vncbg7mt3jtnzf	0.725335614955511	78.2007035470083
did:plc:2jrho5tqhkgmexvcmqwbdvg6	0.714564915491517	106.531952737989
did:plc:2jsj3w5wlotvymgwnhs6ppx6	0.804442958193968	140.568133394365
did:plc:2jszuakgfmtazrkmo2lbjlcx	0.620372556363255	80.1454445071663
did:plc:2jytqtq6u7s6gmvvqpol3hsq	0.81200244539543	207.617765993254
did:plc:2jzr2m66jip3rhxwogctyu6i	0.82557070402958	153.526941409134
did:plc:2k5lmaxkmbvrs4blehdz3lln	0.687262148217367	55.3745569158008
did:plc:2k5mtfdbtiv3v72f7l3rwam6	0.820552476952149	131.269431359248
did:plc:2kagjx6tdfowzt6s2m7rp2ey	0.616538403783973	342.678771907818
did:plc:2kas4t5fnh4dojsllfyiczlw	0.624030261781266	68.2785282732306
did:plc:2kclo7gfytbfsqocjhwjcxsg	0.76787207217792	201.013004817843
did:plc:2kegzds4dohcotefyrgacjd2	0.631406809126908	52.9593154383805
did:plc:2kei6yxgmeetggxke3bngzcz	0.859598592577515	463.20190882492
did:plc:2kg5sjqeteypfhb3lzrdg5xq	0.790161963415578	144.223420778578
did:plc:2kiyxs7qic4kqlxzfdfv3qlr	0.790266099661015	659.447704852133
did:plc:2kk5mvpaogf7awfbh4x7rxgk	0.749896068056125	275.944189246107
did:plc:2kkbap5mnp44z3cci64wktrd	0.848315916408156	445.668216957025
did:plc:2kl7nvc2xedi3pmeopbfgpvc	1.08063394523774	933.754103845611
did:plc:2klcydh5z3gehza72zwnkmau	1.61142387237691	638.513384647375
did:plc:2klnnifbt3dzod2koq2a2q56	0.88375910175393	659.634464429141
did:plc:2kmfuy32s7d4maeagihl7kkr	0.902254095292469	521.774279999384
did:plc:2kocgucabcnw4utim7ei2dkk	0.745200349298269	511.883691704897
did:plc:2ks3ttddw6lfshaszloickfj	0.82255147730315	155.303384691663
did:plc:2ksjckarkj4qp77abdsqik73	0.698218372967094	119.534601439356
did:plc:2kskyev3iphhrzbjtyg4qedt	0.819295081961906	428.216700007156
did:plc:2kzzsvwhneubu5wsirf54hrb	0.807935165346968	596.961558555202
did:plc:2l42wgslalhorgj2jbeni4ta	0.781842664027903	119.381082044602
did:plc:2l67jvvavg7rb3chrzaao7s2	0.80899910400234	329.567679836902
did:plc:2lbqljjlu4dm6sp55eadtrg7	0.785171437073536	159.667316501917
did:plc:2lcchnlqk6i7tbypb63fsvyt	0.601052919755196	168.488195427545
did:plc:2lemohemj2dbegi5k3eymplp	0.624832184938309	296.938250720849
did:plc:2lfetckyx5ny2kqskvo6y24e	0.760471677757021	36.2216746330512
did:plc:2lg3rqtpxzqnjfon5lsarznr	0.885402683678576	156.629142456492
did:plc:2lhcol4xc27zzdwmtbzhlipa	0.833285853876503	499.671449613003
did:plc:2ljvkc5dbz3yubhe2prwepmu	0.70332478151864	124.168685915227
did:plc:2lkfghcjkyisagp72ns5hvzq	0.760573664966097	114.835424719294
did:plc:2lkp3i67nfjfdxovjbbuldpj	0.704609100666054	128.444225927929
did:plc:2lldze43yho4tvs4vxmpuenc	0.842430121644119	165.860304244378
did:plc:2llyg4jl7kcl4kptgrm25vti	0.668683110044424	447.421231356627
did:plc:2lmjqbkqesqf3s4tkw46jwas	0.700715869708177	91.5517003406347
did:plc:2logffjaio6koq6bchvpidfl	1.19152279774475	592.140731525242
did:plc:2lp64idnuht3ocskpe5cnqcm	0.777931782818899	96.8735393031653
did:plc:2lqlaawjsfuaqkzakp2nuiwm	0.83958982098316	394.870154355479
did:plc:2lrbrkqqxnaarv7aqhuo25mt	0.604595556810356	116.719940266391
did:plc:2ls5b6ozskzhac57bjuuc4as	0.845658219941607	424.653248372791
did:plc:2lsmwgngsg7qcqi2s77k5yw3	0.854629486399643	389.414846648519
did:plc:2luiiif5522eegkbo5ciklr5	0.845473857941122	470.139507889746
did:plc:2lvgpenq4svt5mmv5jwonkmc	0.800898778555184	211.107546798919
did:plc:2lvvnoc22rs2v3zx53s2wynz	0.642145585803217	80.202833305216
did:plc:2lvxgamknh5oujrt2lzctu4w	0.805327811234148	85.7241879993606
did:plc:2lw6dkksxd5pmeh2jzmdexnx	0.740325596568519	404.916976633522
did:plc:2lwvhgig6yetqjgnqxlm5lvx	0.606206272077347	164.275338376436
did:plc:2lwzdnygdf3ekr7xclo2coh4	0.835781994717358	215.722231013297
did:plc:2lxngliz3bw2zrawk6ip6pat	0.596283846999297	125.230279024861
did:plc:2lz3zy4tdxbo4mipyil5fxz6	0.800285653919848	136.859714290135
did:plc:2m2ee5tbtjqoztswmcth6jdv	0.820498593731397	329.980337281001
did:plc:2m3bi4yxsebsv2o2m3ucvmxq	1.28983364921929	139.214117578011
did:plc:2m3ux7o3tpozapxfnnva4iv6	0.655792015459164	94.1455344528334
did:plc:2m5atnu54pzxdusrqxtrepyz	0.79734821928129	39.1387249768358
did:plc:2m5va3miu6s3ffpakwcstnyq	0.820786376293168	139.338694654735
did:plc:2m66oc6azi2klkaiqt2uuoqj	0.749073175743945	180.622737353312
did:plc:2mcor5jl23c7muchof6qtloj	0.765669419772167	116.672696817378
did:plc:2mdab6ogdpvjkngqsosqoxcc	0.787813543319897	310.89511845703
did:plc:2mdoo5vnaxnntvjyafh5ijnk	0.63942094811079	153.247379185536
did:plc:2mepydejj4tn5ujt3n5xj3vd	0.836131072454237	251.922371984523
did:plc:2mfd5v4ez25zfnyrudefwm3j	0.938983371118409	486.399578893377
did:plc:2mftexgc3lggmwpvyt2k5hog	0.829868531631972	128.533191780655
did:plc:2mgu3uujfjobfkyasdg4ubzp	0.785157377029845	180.659017683107
did:plc:2mgu6awsh2blgnrvehautw4h	0.797193914452835	333.649761914732
did:plc:2mift7b423llyp3pxaxfu3w4	0.614399736422112	89.8426482066208
did:plc:2mkocgxucgp3ysaslfmuzuc2	0.763826474052738	211.556803512939
did:plc:2mkqeai46hod5ekiswmvgt4n	0.776981094233731	331.534133853047
did:plc:2mkx2oe5vql4omcfzpewjmfl	0.801506711753086	162.507445283255
did:plc:2ml7e5g2v3kpiswcpy4p3ek5	0.828388597404621	123.426792338353
did:plc:2mneo2y4d43gjbu4g3iipqjo	0.784413878395315	105.027645696583
did:plc:2mojiev4mnyu5rxv4h7bychj	1.19634864351287	313.250695434026
did:plc:2mpe4f2faes74v5l7zxeeawp	0.7956239349512	191.772362800613
did:plc:2mqinaole4hpde6tnlct3pmo	0.819514121725069	50.620930827321
did:plc:2mraduxpwh5qokrywi74tr2y	0.858553467120981	100.724558987438
did:plc:2mrbmvihgsqj4zajd6lw6o5j	0.820742700546212	37.9545921823617
did:plc:2ms545jvt3zkpcdudyaicxgw	0.86059967710379	726.362184866094
did:plc:2muu3igf3jbrtgysmcgrwcwy	0.577263702636437	104.477758840338
did:plc:2mvlnyrcx3gphqi2ag4erhsx	0.852000042581284	237.770817246921
did:plc:2mxuayy2l4trxylegc6fhji7	0.720536557556871	168.894594844965
did:plc:2mzcklwlhazto5c4y53s6ore	0.864701833778012	721.883660683472
did:plc:2n2cr5dmmwrcnizi734rjday	0.806145109325951	297.055852218148
did:plc:2n2x2gbwkosz4ux2lxd6vzxd	0.668745994216845	67.3633882991376
did:plc:2n4pt4ck2pbtg2i2tui6swuh	0.682411372387646	73.284108860718
did:plc:2nat5q7erv56prykgpvlryuf	0.783640416783813	1021.15108798425
did:plc:2nbshbxprjs2k27npens5ssq	1.33471191931098	463.8248810213
did:plc:2ndcg7e67re3xbexjcfkseo4	0.92024546006346	635.670570470996
did:plc:2nfexzpaqiyscshuda2gyqzf	0.698119282607124	243.149051121925
did:plc:2ngy74zcsnwp2bxx7si4glil	0.701783624853387	122.958540321972
did:plc:2nnzifrir4sam5pmrd7acmkj	0.882779197441703	779.864388916961
did:plc:2npio6ho7irgr2z665gsobbl	0.807091992379855	833.236741660281
did:plc:2npr2deblro5dbbyxbioq2dx	0.905329221917453	885.027099863789
did:plc:2nqt4kfantwk4i5mkuuej73e	1.27455879041806	611.385975478506
did:plc:2nrwoawzfcmfoug2lj4kubht	0.777011515218946	210.20899457769
did:plc:2nsayfh7nfod34jnk6bbqkgk	0.786685646354618	93.118409392095
did:plc:2nsbwdmbpz7ckutdtjappv2r	0.636165037691225	399.969454197659
did:plc:2nuj2jpj7yyrqlso3xxakpug	0.906232957647363	743.403560111741
did:plc:2nvhfjnwcswvvocjru7jrdhc	0.757903472790542	749.280711289754
did:plc:2nvhtnzg7bccb5peouwifjrx	0.74915374064581	390.640508187037
did:plc:2nvjvowlklyhfwuwl5tztov3	0.790900348995322	341.496476877367
did:plc:2nvnqzhi26b4emxsnf3spb3c	1.35211439273181	231.193166205948
did:plc:2nyi2tcago6xfjn2hrwaxjjk	1.39485263915002	227.141412135207
did:plc:2o4bst3efh3vac5mfgfehaje	0.816421535309723	214.092870382223
did:plc:2o4xkrjad3haw7rrretvnfwa	0.668425480541541	132.803874105484
did:plc:2o7awafzh2f77eangkokvkdb	0.835383017469652	115.324359705037
did:plc:2oc7nc2epuyrcbddusohqfcv	0.80862328111534	281.112592470709
did:plc:2ocpizy3w6cduo5fmlx6yvva	0.669842700168309	169.834681719456
did:plc:2odcmahzkey3igqxsfybzl3o	0.652113864470775	330.724673998622
did:plc:2ofgkyod4q4cvxqlfn3g6pkr	0.730450723722944	311.507662926453
did:plc:2ogp2wm45lv27zwipwlh2gub	0.666774099504005	708.269161596638
did:plc:2oh23eeg46lmfsq6dyycm2gc	0.741971908035598	607.484271528136
did:plc:2oib4tg6eczioz6o4frmcscl	0.834794632750432	463.31873900625
did:plc:2oihzydstfg6lblloiy6spm7	0.683204137353331	192.871734177308
did:plc:2ojmdvwgn5yniuawrtl7pt35	0.566387181480599	588.187763135473
did:plc:2okxlfnt7zt24k3zk2iovije	0.591451267755369	132.144813684703
did:plc:2oldqe5krekkenbyoo7ffp5y	0.630826800366109	74.4655837702474
did:plc:2ons6axds63kpj4nmoq6oqlr	0.867212863510751	231.631947776422
did:plc:2orgf4f74c6b5qfvyrbiozhw	0.826106522862368	643.096408335275
did:plc:2otnxncsfcacsgggxxao27ke	0.824141756392329	240.12710700265
did:plc:2ounyaz2hqpbis5pxeylhjb4	0.618391423972004	216.641856815938
did:plc:2ov7mykpwwhebetixj5ia6oc	0.756398929057471	113.46127938476
did:plc:2p2hssghhkusotilpmmsiw3t	0.778677350918263	184.947606599849
did:plc:2p2ing4pketk5f6zfpqtdwjv	0.68265011666227	137.194201613623
did:plc:2p2qv4mr3ieds6rtorw5htls	0.808010063067059	218.752625523352
did:plc:2p3pejo3wimbaphfvshsexdg	0.740435882720505	179.152032270497
did:plc:2p4kinue7dwfcie4d5o2n7wn	0.688329108018173	256.915051724496
did:plc:2p5t5pnteaj4k6kxfyq2pivo	0.770609261327749	236.112812717248
did:plc:2p6tbbgpqsjkqn2difqctzxx	0.680687847776245	667.425553700441
did:plc:2p77jfsxb2odbsodbgfw55t2	0.814472405221107	339.09499473807
did:plc:2p7l6yngiqmvwqmx2zmbzt4v	0.72966581289232	139.145886188424
did:plc:2p7r3ueopxscx4g25yfbykjq	0.797523070434254	126.299225196077
did:plc:2p7zl7ips5ydb44wmdim4hvi	0.606020845780329	409.783223751827
did:plc:2pbw4fqmwc7ougxsxdylwsw7	0.70992473910536	242.057554217376
did:plc:2pcgxpaotnkfrpe6ppqvv4zq	0.809084761262278	359.366176960928
did:plc:2pfcsnk6jzwlmjbrjqngathr	1.35131439005333	511.086048958732
did:plc:2pjl7hoaotp2cppxoq7aiusa	0.582609968162035	226.992113735197
did:plc:2pjzhpbmlxcd6pl6icfwmjf5	0.680939691244339	61.1734053582995
did:plc:2pmz4d2tgmkqiiksmdpzraav	0.670166742183676	119.627031883101
did:plc:2poozpkdxtgaczznomuxrjku	0.811954269308884	132.752073673002
did:plc:2poyg4zziko6kffodcqjrrlf	1.12806866427892	1017.40299998478
did:plc:2pq2loi4ybqtd7dnbdy2nvs4	0.743851963821514	267.943493607425
did:plc:2pqk4d5d6vcspzzzpros5fpj	0.684465691356034	109.729352723831
did:plc:2pqttsfqcitgiyxm4y3bdqmw	0.763345677877842	173.850202762243
did:plc:2pr4ejj7qxjbhp7ueacokuix	0.693634809916925	128.192660534775
did:plc:2pydopeyerytuqljs7tbgf7m	0.773744871643767	75.2557626462538
did:plc:2pyyliuxznwz4akgrekdl2lv	0.791015266705648	185.819225912311
did:plc:2qbefxbeid7hpvxjamdbeiln	0.72625802525991	125.282424917145
did:plc:2qbgvqn5qgvbu3ux6patdfe6	0.718365646864101	102.390811535201
did:plc:2qbhur5bib6a4h67xzxc5upl	0.557653631706955	183.814856934096
did:plc:2qbm4phhvypusncu3amd6wtd	0.881463769439498	191.825007425215
did:plc:2qbza36bhec6gqr7kjdwxtc7	0.599013597801844	70.4722862626199
did:plc:2qduyuq3arjl6kly2cvtii4w	0.952788371367846	517.563071097229
did:plc:2qeivddf67jadjlpzhratpnf	0.561217348055007	77.9526632057971
did:plc:2qem36hfetbdrtfimfxynjur	0.714196424602545	363.974370544301
did:plc:2qfo4ov3zpgzsc4nfkvrrs6l	0.806646391360248	148.225807224315
did:plc:2qghobllohetzwtlv4zbtoli	0.602252634082115	265.137148037467
did:plc:2qh7y7avqaon5mljd7ctktqu	0.659415363837131	316.739510841361
did:plc:2qhamig5s4lydk5vy37v7r6q	0.672938429483092	91.4082484519368
did:plc:2qhijjldifhwzbx4lobuz5lv	0.798881612640983	285.666292670193
did:plc:2qhpz2v67vyu4qlsoeiyflon	0.89706250767676	484.626843011622
did:plc:2qjwmnxikm6awgk453eji7b6	0.904420988423032	728.437448897325
did:plc:2qn2b7bmir3zodam3w3jkmkk	0.620906632831298	266.295905583862
did:plc:2qplcwdumhqc74ucsqpxqub7	0.755648413448231	300.813519225059
did:plc:2qr3fhkqxwxv7kyitowonrvh	0.766179181789118	353.127248471385
did:plc:2qrjqfgs4otekut2ig572uxm	0.820812027139339	403.451008324959
did:plc:2qs6io5yff2ytirbr7vo4nv6	0.790230618594652	275.138789026336
did:plc:2qwmle2cky7igblrwyss3cfx	0.92752840840621	582.834450672957
did:plc:2qyaxg32svozatzvx7t3mb4d	0.837314801290596	162.712745512292
did:plc:2r2gyinjlkheqa6hyouu3k6b	0.751488138528554	155.223085667155
did:plc:2r3fswdfjtnnkvdcu4cbonzz	0.828980639696749	373.920036732045
did:plc:2r4jq7kt5ueo56d2vdzf2ekr	0.852578439339378	500.600244100504
did:plc:2r5cwgnhw4n6jxrsrq6dg6lk	0.882131138122485	277.560895327555
did:plc:2r6nikbqzyyhhsjc55jw2x4u	0.54314375536622	176.782274012092
did:plc:2ra3b7qm3qnmx3jiz2bliaf4	0.82282628449659	266.142722994698
did:plc:2raskifun2hjc2azllrhzny5	0.820100741362325	173.3050496017
did:plc:2raw7kxk4e5f6j24lfrn5s3u	0.769299295508834	481.044033569853
did:plc:2reeyba4vktcpkcfjeexhdox	0.595075050666187	72.2171558653171
did:plc:2rgslcnzr2c7fliypqlwxeuz	0.861801963669148	659.391997896628
did:plc:2rhdn5zhn7mkfvy75rgdqjmw	0.745795401783268	126.269205827896
did:plc:2ri3ergmd2whdhwpszmdgpy4	0.753475277651794	267.169165688022
did:plc:2rl2x6whrtbnh2yfbm4lknkm	0.795728348980803	115.45336003727
did:plc:2rlv46y57vfh7wr2jpr56zqr	0.588202979958414	116.141163402797
did:plc:2rmw2qcpzsl4kvv6e64twoid	0.878992340072819	532.148666397766
did:plc:2rmxqkbnf6j2utgct2fxbvze	0.815026908439012	203.765253381089
did:plc:2rn3rng4hd7ebmsbjn3344kd	0.746456011853946	270.588443960175
did:plc:2rnbzhbddmghe32mns625bml	0.857176856231592	389.292341751047
did:plc:2rnhj6dhyn7qzvacbmrsajxy	0.760211908126533	142.757572217432
did:plc:2rp7kdfqdyouns6mdaasnbls	0.755747593612983	83.8929312447494
did:plc:2rrsfxfrk5pal7p4rrw6wt3v	0.72084378847476	156.017663538576
did:plc:2rst6gcq2ca7nbfj7vxom2e6	0.796480899843883	113.450487230125
did:plc:2rwameqgwqbvclr7r3ms2iuu	0.632541531712251	87.269018755081
did:plc:2rxja3mwfpn5xvfhsgybgyha	0.853142543842706	536.806477644015
did:plc:2rzzdh3apkxhbc3dabavt6ho	0.610550694647823	94.429987584132
did:plc:2s2ioglhotwohrspm6owqfdl	1.39109638526072	247.835414803351
did:plc:2s2jtuvqd2np4jbrx7haxk2b	0.666542365620171	124.391785772924
did:plc:2s3gyddfykviz2ic3ad5spej	0.811559122282574	322.80728215672
did:plc:2s3v4o372qs7usnf4cphbbk3	0.939729739196659	572.616237081964
did:plc:2s7ecxdwuyvaduvwmajrhy5f	0.700207557120988	193.341656198967
did:plc:2sang75j7d5iwuis3jxcnifm	0.961783287553897	491.543648790498
did:plc:2sb52mqhgzp2r64ukxcuvlax	1.33751078816094	196.024037396813
did:plc:2sbhbjto2sjpiv44qywgkkl5	0.634031723027706	301.732925547891
did:plc:2sbr3rkvmdjkvwllawnx6mzx	0.763359382562299	175.830286519642
did:plc:2sd5k3t6333d5ndgozpqmi2e	0.581949056105171	201.563733813392
did:plc:2sgh5f56qvuumcntl6st22gw	0.696457832894375	123.67826735476
did:plc:2sgieoyrchjjsjteq6colisx	0.817603114392492	141.463768294693
did:plc:2sls7laut6qdfxn6ilirqy6w	0.804980028501992	304.356050591799
did:plc:2spgtqarmtashpqw46xltf32	0.71199460977591	1181.34892347076
did:plc:2sshn4sqy3eik5ac2cwndbyr	0.828258172387314	121.934035569767
did:plc:2ssr6mvnlhnci2kqpr34tdqz	0.633868245749756	254.969385344015
did:plc:2su3npguqsb6iln3h6iwwugh	1.29751945119308	407.817493448182
did:plc:2svqaqjd4cpdviz376sxxmjp	0.778432221945088	249.653142155657
did:plc:2swf4lowzolsdkd5kqjc7blz	0.885329409762872	339.80305761103
did:plc:2swsvfxahw4ansuburssc7px	0.904667504422765	486.699074975978
did:plc:2sz2y4hsulvzmnvumcj3givz	0.775057885274713	345.42618818964
did:plc:2t3auy7l2opnarybazv5f3i3	0.854185347208039	120.299043213908
did:plc:2t3mrc2bmvrcefqfnnzu6hyp	0.737509492923233	199.622849992739
did:plc:2t4vomoym3vd5xoo33rbe3eq	0.786500659011894	112.941404094176
did:plc:2t6g4dmwkvmoyrwfmox7bwbl	0.748663339839199	260.263951063928
did:plc:2t6sx4aemskos53deaqd6qcl	0.682987787823662	666.42236116322
did:plc:2tbjpn242wfw57vpfrculdg7	0.692785002789049	96.4500555889122
did:plc:2tcpzdymzhzchzbbnnoud6pr	0.61986238453094	218.850361760883
did:plc:2tgy45xq4otwmrce53f3qtgc	0.855019280878193	253.793290156617
did:plc:2thhlqoq4twee6vwuckepn2n	0.82214858882474	116.305945609361
did:plc:2ti2lc65klyhvwrfj2q23chu	0.782634654069674	327.477349123598
did:plc:2tixiuqohgw66lfvvuhgjylh	0.73024871954271	120.941131355872
did:plc:2tjc7mlgivz6muhp5xhdvvl4	0.856083328962491	173.520374009027
did:plc:2tjtutvwvjayy2umz77xjked	0.591982452678723	180.588866044471
did:plc:2tku5g3dhzkbv43esckictvi	0.664059724170879	139.347170474077
did:plc:2tp6qttgn4tpsmy6jqvypdam	0.811593466522105	163.581211039541
did:plc:2tpdeedzn5fexe2dvi66olln	0.730331934149066	527.283909807081
did:plc:2trg36b6h7nrnquj2ooh6dla	0.748476161542566	527.627385226099
did:plc:2ts4po4xwo7o4tglzvi4gopd	0.699417438834978	199.782364528595
did:plc:2tslekw3w7vi2fyzqpwx4vol	0.742182389954482	117.4051011501
did:plc:2tsxe35vtz5ya3kfc2euaoy2	0.682559777566838	105.879442202764
did:plc:2tugz7l2viqixpmzjqelfugv	0.88097052763314	538.594886482036
did:plc:2tvktomngcsqeilk2nv6rkpc	0.683196559256558	131.209853863218
did:plc:2twfe4i3puel6ruapynerhfr	0.722967005193284	82.0614159081166
did:plc:2twxqeqfwbg5dpljeg2wrd6z	0.872161494409016	174.763736813292
did:plc:2txjl6ekibhsbsuq33ubjh4v	0.655214165389845	128.556931078443
did:plc:2tyrczclr4l3oparpyok2tz2	0.841816962953704	140.921527535769
did:plc:2u2fpgf2m3iz4qqfiotk6icu	0.83169567846063	263.491938369155
did:plc:2u2h3sqjns2fwb37wtvcjya7	0.687549879420367	253.652555042816
did:plc:2u2jhl6wduvwmwh4hnziv6dn	0.946941049440696	2748.5760055312
did:plc:2u2pm233grjynuf4je3s7khm	1.03022020474493	1052.35376685896
did:plc:2u2xtco3rycousdi2l3ejpx2	0.792787111697213	211.644692204095
did:plc:2u2xxkh6raor2lna3hw6cwnc	0.794440282195033	590.72596534922
did:plc:2u344lubvev24hxn5btnvcnj	0.617089211799559	103.025324476669
did:plc:2u4jid7jlu25rhnalzniy3bk	1.4253604682207	264.793899949781
did:plc:2u56yjbxbjx3s37lacsckgpr	0.58585481714924	61.4807444380356
did:plc:2u6fhxnv7hgt5chg5wh3cr3e	0.706398074112616	264.504306908871
did:plc:2u7cvs5qun36oeg3azbrqjhi	0.787405176693001	182.873943648566
did:plc:2u7rovixspbejtqfnqru3l6q	0.680312842680374	161.398811300402
did:plc:2ucur4yjzzew2m4l2jfxb7dj	1.16386325431758	311.538708297758
did:plc:2udnye66a3a7ljku52wug7df	0.684451088483268	401.071288331119
did:plc:2ueobvaxabvuef4ikswj7u2b	0.699087294809188	446.956724101277
did:plc:2ui272qg6pm2lcxzrewpxook	0.618709206681734	328.262702840975
did:plc:2upcoygl2xaw33isoxyf7d54	0.705780763112411	114.787493377227
did:plc:2uprko6fhc7yzqrmol2dhznj	0.796178132904428	118.356598089088
did:plc:2ur5axzkyhjbbk5dl6des6mv	0.811582954740113	204.483820914676
did:plc:2usndrtzo73g44stbx7q5vhl	0.78155221026535	356.544303778195
did:plc:2usuuacosyz2k25mwjzawh4t	1.05430713815436	601.964312796433
did:plc:2uuapq5hxayigsz2jsyuwbdm	0.646135863574522	232.654393911421
did:plc:2uufde7u55z4it3u55jotobs	0.81422676899681	247.509693832838
did:plc:2uusnym5pg3r2ca7qenjlqfq	0.65507374035197	271.878053367778
did:plc:2uuuhs5amj7v5eek7n7jkpfp	0.789746265868805	153.987584485023
did:plc:2uuzqhvjkxchranffguq65fk	0.787490874240247	93.8546771612463
did:plc:2uwcuopdulpofpcgut4tybbf	0.86438001970002	558.151632645587
did:plc:2uwziitflpjolqckvz4om3d7	1.28301755478666	812.327225760284
did:plc:2uzkmhxq5x25nkpwo4zj2omr	0.521012520503047	267.427114344533
did:plc:2uzp3mws7xofyzocij7iheql	0.764817687814795	163.706586437114
did:plc:2uzzf2npsvhiiokutmrtimyy	0.791073379716273	167.294526143302
did:plc:2v2aybmvttuyxexsmqylc64j	0.767854536293169	134.802066052544
did:plc:2v3lhrsh7qmc6kozwar5bare	0.843183785805281	180.306165719518
did:plc:2v6h6nh6k6u37xaqziwmsnlm	1.43627022510667	282.007248368395
did:plc:2vbli5fptuxohqobdaqtjz5x	1.21171297427482	228.674137942455
did:plc:2vbr5magdpiecdtr2kjmy6hj	0.712934902718915	353.458968328931
did:plc:2vcaay2y6qaxmedo6adtgegz	0.630389743508665	52.5014254075608
did:plc:2vd3ucd27ki6tgzxildnbx2p	0.856493236062526	413.055829139665
did:plc:2vexw3g4qd4pltnxemykwukb	0.801745559873089	103.536222933177
did:plc:2vfdkz3bd6ou6j7pdikytvmn	0.809209626334095	132.310418037386
did:plc:2vfu4re6ulmggu4zz2uybupb	0.768267899205631	121.996527889965
did:plc:2vhectbiqmdg3qx2tunnkkd4	0.687389883264034	98.5404676462905
did:plc:2vjfq2cbqu3qnr2fq7c7thds	0.632873220562906	85.2627302649435
did:plc:2vjfyzccszuj5fvm4pe6dlhh	0.848540501268834	130.201899967091
did:plc:2vjw4firgtc5pngdoo7sj6bo	0.840216719391162	253.990303034826
did:plc:2vl5jv4ewx77hwmk5rnewo3v	0.748569800774865	219.428241899887
